0.73299	0.73247	0.73257	0.7332	0.73281	0.73299	0.73342	0.73299	0.73344	0.73346	0.73336	0.7335	0.73363	0.73354	0.73363	0.73322	0.73239	0.73307	0.73269	0.7329	0.73278	0.73308	0.73284	0.73323	0.73303	0.73311	0.73318	0.73327	0.73291	0.73341	0.73315	0.73318	0.73355	0.73335	0.73345	0.73396	0.73359	0.73398	0.73409	0.73389	0.73425	0.73416	0.73408	0.7343	0.73417	0.7341	0.73431	0.73395	0.73423	0.73399	0.73396	0.73409	0.73375	0.73393	0.73385	0.73359	0.73395	0.73352	0.73362	0.73363	0.73331	0.73341	0.73337	0.73309	0.73326	0.73309	0.73288	0.73308	0.73275	0.73281	0.73287	0.73255	0.73275	0.7326	0.73242	0.73263	0.73231	0.73248	0.73246	0.73226	0.7324	0.73232	0.73222	0.73234	0.73216	0.73223	0.73229	0.73208	0.73226	0.73224	0.73211	0.73226	0.73216	0.73226	0.73223	0.73208	0.73236	0.73214	0.73212	0.73236	0.73206	0.7322	0.7323	0.73203	0.73236	0.73215	0.7321	0.7324	0.73205	0.73218	0.73241	0.73201	0.73231	0.73233	0.73209	0.73243	0.73224	0.73218	0.7325	0.73222	0.73224	0.73258	0.73215	0.73245	0.73242	0.73229	0.7326	0.73218	0.73265	0.73239	0.73233	0.73266	0.73227	0.73256	0.73241	0.73247	0.73246	0.73249	0.73239	0.7325	0.73257	0.73219	0.73279	0.73228	0.73243	0.73268	0.7322	0.73271	0.73233	0.73246	0.73261	0.73234	0.73259	0.73243	0.73247	0.73257	0.73252	0.73247	0.73259	0.7325	0.73249	0.73264	0.73231	0.73255	0.73254	0.73228	0.73243	0.73188	0.73224	0.73237	0.73152	0.73154	0.73162	0.7309	0.73098	0.73105	0.73067	0.73068	0.73078	0.7306	0.73032	0.73051	0.73042	0.72988	0.73046	0.73019
1.4878	1.4873	1.4874	1.4881	1.4877	1.4879	1.4883	1.4879	1.4883	1.4884	1.4883	1.4884	1.4886	1.4885	1.4886	1.4882	1.4873	1.488	1.4875	1.4877	1.4876	1.4879	1.4877	1.488	1.4879	1.488	1.488	1.4881	1.4878	1.4883	1.4881	1.4881	1.4884	1.4883	1.4884	1.4889	1.4885	1.4889	1.4891	1.4889	1.4892	1.4892	1.4891	1.4893	1.4892	1.4891	1.4893	1.4889	1.4892	1.489	1.4889	1.489	1.4887	1.4889	1.4888	1.4885	1.4889	1.4884	1.4885	1.4885	1.4882	1.4882	1.4882	1.4879	1.488	1.4879	1.4877	1.4878	1.4875	1.4875	1.4876	1.4873	1.4875	1.4873	1.4871	1.4873	1.487	1.4872	1.4871	1.4869	1.487	1.487	1.4869	1.487	1.4868	1.4869	1.4869	1.4867	1.4869	1.4869	1.4868	1.4869	1.4868	1.4869	1.4869	1.4867	1.487	1.4868	1.4868	1.487	1.4867	1.4868	1.487	1.4867	1.487	1.4868	1.4868	1.487	1.4867	1.4868	1.4871	1.4867	1.487	1.487	1.4868	1.4871	1.4869	1.4868	1.4872	1.4869	1.4869	1.4873	1.4868	1.4871	1.4871	1.487	1.4872	1.4868	1.4873	1.487	1.487	1.4873	1.4869	1.4872	1.487	1.4872	1.4871	1.4872	1.487	1.4872	1.4872	1.4868	1.4875	1.4869	1.4871	1.4873	1.4869	1.4874	1.487	1.4871	1.4872	1.487	1.4872	1.4871	1.4871	1.4872	1.4872	1.4871	1.4872	1.4872	1.4871	1.4873	1.487	1.4872	1.4872	1.4869	1.4871	1.4865	1.4868	1.487	1.4861	1.486	1.4861	1.4854	1.4854	1.4854	1.485	1.485	1.4851	1.4849	1.4846	1.4848	1.4847	1.4841	1.4847	1.4845
2.2367	2.2362	2.2362	2.2369	2.2366	2.2367	2.2372	2.2368	2.2372	2.2373	2.2372	2.2372	2.2375	2.2374	2.2375	2.2371	2.2361	2.2368	2.2364	2.2365	2.2364	2.2367	2.2364	2.2369	2.2367	2.2368	2.2368	2.237	2.2366	2.2371	2.2369	2.2369	2.2373	2.2371	2.2372	2.2378	2.2374	2.2378	2.2379	2.2377	2.2381	2.238	2.2379	2.2382	2.238	2.238	2.2382	2.2378	2.2381	2.2378	2.2378	2.2379	2.2375	2.2377	2.2376	2.2374	2.2377	2.2372	2.2373	2.2373	2.237	2.237	2.237	2.2367	2.2368	2.2367	2.2364	2.2366	2.2363	2.2363	2.2364	2.2361	2.2362	2.2361	2.2359	2.2361	2.2358	2.2359	2.2359	2.2357	2.2358	2.2357	2.2356	2.2357	2.2356	2.2356	2.2357	2.2355	2.2356	2.2356	2.2355	2.2356	2.2355	2.2356	2.2356	2.2355	2.2357	2.2355	2.2355	2.2357	2.2354	2.2356	2.2357	2.2354	2.2357	2.2355	2.2355	2.2358	2.2354	2.2356	2.2358	2.2354	2.2357	2.2357	2.2355	2.2358	2.2356	2.2355	2.2359	2.2356	2.2356	2.236	2.2355	2.2358	2.2357	2.2357	2.2359	2.2355	2.236	2.2357	2.2358	2.2359	2.2357	2.2359	2.2357	2.2359	2.2357	2.2359	2.2357	2.2359	2.2359	2.2355	2.2362	2.2356	2.2358	2.236	2.2356	2.236	2.2356	2.2358	2.2359	2.2357	2.2359	2.2357	2.2358	2.2359	2.2359	2.2358	2.2359	2.2358	2.2358	2.236	2.2356	2.2358	2.2358	2.2356	2.2357	2.2351	2.2354	2.2356	2.2348	2.2347	2.2347	2.234	2.2339	2.234	2.2336	2.2335	2.2337	2.2334	2.2332	2.2333	2.2333	2.2326	2.2332	2.233
2.9926	2.9921	2.9922	2.9929	2.9926	2.9927	2.9931	2.9928	2.9931	2.9932	2.9932	2.9932	2.9935	2.9934	2.9935	2.9932	2.9922	2.9927	2.9924	2.9924	2.9923	2.9926	2.9924	2.9928	2.9926	2.9927	2.9928	2.9929	2.9926	2.9931	2.9929	2.9929	2.9933	2.9931	2.9932	2.9937	2.9933	2.9937	2.9939	2.9937	2.994	2.994	2.9939	2.9941	2.994	2.9939	2.9941	2.9938	2.9941	2.9937	2.9938	2.9938	2.9935	2.9937	2.9935	2.9933	2.9936	2.9932	2.9933	2.9932	2.9929	2.993	2.993	2.9926	2.9928	2.9926	2.9923	2.9925	2.9922	2.9922	2.9923	2.992	2.9921	2.9919	2.9918	2.9919	2.9917	2.9918	2.9917	2.9916	2.9917	2.9916	2.9915	2.9916	2.9914	2.9915	2.9915	2.9914	2.9915	2.9915	2.9914	2.9915	2.9914	2.9915	2.9915	2.9913	2.9916	2.9913	2.9914	2.9916	2.9913	2.9914	2.9915	2.9913	2.9916	2.9914	2.9914	2.9916	2.9913	2.9914	2.9916	2.9912	2.9915	2.9916	2.9913	2.9916	2.9915	2.9914	2.9917	2.9915	2.9915	2.9918	2.9914	2.9917	2.9916	2.9916	2.9918	2.9914	2.9919	2.9915	2.9916	2.9918	2.9915	2.9917	2.9916	2.9917	2.9916	2.9917	2.9915	2.9917	2.9917	2.9913	2.992	2.9914	2.9917	2.9918	2.9914	2.9919	2.9915	2.9917	2.9917	2.9916	2.9917	2.9916	2.9917	2.9917	2.9917	2.9916	2.9917	2.9916	2.9916	2.9918	2.9914	2.9917	2.9916	2.9914	2.9916	2.9909	2.9912	2.9914	2.9906	2.9905	2.9905	2.9898	2.9897	2.9897	2.9894	2.9892	2.9895	2.9892	2.9889	2.9891	2.9891	2.9883	2.9889	2.9888
3.7474	3.7469	3.747	3.7476	3.7473	3.7474	3.7478	3.7475	3.7478	3.748	3.7479	3.7479	3.7482	3.7481	3.7482	3.7479	3.747	3.7475	3.7471	3.7471	3.747	3.7473	3.7471	3.7474	3.7474	3.7474	3.7475	3.7477	3.7473	3.7479	3.7476	3.7476	3.748	3.7478	3.7479	3.7484	3.7481	3.7484	3.7486	3.7484	3.7487	3.7487	3.7486	3.7488	3.7487	3.7487	3.7488	3.7485	3.7488	3.7484	3.7485	3.7485	3.7482	3.7484	3.7482	3.748	3.7483	3.7479	3.7479	3.7479	3.7476	3.7476	3.7476	3.7473	3.7474	3.7473	3.747	3.7472	3.7469	3.7469	3.7469	3.7466	3.7468	3.7466	3.7465	3.7466	3.7463	3.7465	3.7464	3.7462	3.7463	3.7463	3.7461	3.7462	3.7461	3.7461	3.7462	3.746	3.7462	3.7461	3.746	3.7462	3.746	3.7461	3.7461	3.746	3.7462	3.746	3.746	3.7462	3.7459	3.7461	3.7462	3.7459	3.7462	3.746	3.746	3.7462	3.7459	3.746	3.7463	3.7459	3.7461	3.7462	3.7459	3.7463	3.7461	3.746	3.7464	3.7461	3.7461	3.7464	3.746	3.7463	3.7461	3.7462	3.7463	3.746	3.7465	3.7461	3.7462	3.7463	3.7461	3.7463	3.7462	3.7463	3.7462	3.7464	3.7461	3.7463	3.7463	3.7459	3.7466	3.746	3.7463	3.7463	3.7461	3.7464	3.7461	3.7463	3.7463	3.7462	3.7463	3.7462	3.7462	3.7463	3.7463	3.7462	3.7463	3.7462	3.7462	3.7464	3.746	3.7462	3.7462	3.746	3.7461	3.7455	3.7458	3.746	3.7452	3.745	3.7451	3.7444	3.7442	3.7443	3.744	3.7437	3.744	3.7437	3.7434	3.7435	3.7436	3.7428	3.7434	3.7434
4.5007	4.5002	4.5004	4.5009	4.5007	4.5008	4.5012	4.5009	4.5012	4.5013	4.5013	4.5012	4.5015	4.5015	4.5015	4.5014	4.5004	4.5008	4.5005	4.5004	4.5004	4.5007	4.5004	4.5007	4.5007	4.5007	4.5008	4.501	4.5006	4.5012	4.501	4.501	4.5013	4.5012	4.5012	4.5018	4.5014	4.5018	4.5019	4.5018	4.502	4.5021	4.5019	4.5022	4.502	4.502	4.5021	4.5018	4.5021	4.5017	4.5018	4.5018	4.5015	4.5017	4.5015	4.5013	4.5016	4.5012	4.5012	4.5012	4.5009	4.5009	4.5009	4.5006	4.5007	4.5005	4.5003	4.5005	4.5002	4.5002	4.5002	4.4999	4.5001	4.4999	4.4997	4.4999	4.4996	4.4997	4.4997	4.4995	4.4996	4.4995	4.4994	4.4995	4.4994	4.4994	4.4994	4.4993	4.4994	4.4993	4.4993	4.4994	4.4993	4.4994	4.4994	4.4992	4.4995	4.4992	4.4993	4.4995	4.4991	4.4993	4.4994	4.4991	4.4994	4.4993	4.4992	4.4995	4.4992	4.4993	4.4995	4.4991	4.4994	4.4994	4.4992	4.4995	4.4994	4.4992	4.4996	4.4993	4.4993	4.4996	4.4993	4.4996	4.4994	4.4995	4.4995	4.4992	4.4997	4.4993	4.4995	4.4995	4.4994	4.4995	4.4994	4.4995	4.4994	4.4996	4.4992	4.4996	4.4995	4.4992	4.4998	4.4992	4.4995	4.4995	4.4993	4.4996	4.4993	4.4995	4.4995	4.4994	4.4995	4.4994	4.4994	4.4995	4.4995	4.4993	4.4995	4.4994	4.4994	4.4995	4.4992	4.4994	4.4994	4.4992	4.4993	4.4987	4.4989	4.4992	4.4985	4.4982	4.4983	4.4977	4.4974	4.4974	4.4971	4.4969	4.4971	4.4969	4.4966	4.4967	4.4968	4.496	4.4966	4.4965
5.2553	5.2548	5.255	5.2555	5.2553	5.2554	5.2557	5.2555	5.2557	5.2559	5.2559	5.2558	5.2561	5.2561	5.2561	5.256	5.255	5.2554	5.2551	5.255	5.2549	5.2552	5.2549	5.2553	5.2553	5.2553	5.2554	5.2556	5.2552	5.2558	5.2555	5.2556	5.2559	5.2558	5.2558	5.2563	5.256	5.2563	5.2564	5.2563	5.2566	5.2566	5.2565	5.2567	5.2566	5.2566	5.2567	5.2564	5.2567	5.2563	5.2564	5.2564	5.2561	5.2563	5.2561	5.2559	5.2561	5.2557	5.2558	5.2557	5.2555	5.2555	5.2555	5.2551	5.2553	5.2551	5.2549	5.255	5.2547	5.2547	5.2547	5.2544	5.2546	5.2544	5.2543	5.2544	5.2541	5.2543	5.2542	5.254	5.2541	5.2541	5.2539	5.254	5.2539	5.2539	5.2539	5.2538	5.254	5.2538	5.2538	5.2539	5.2538	5.2539	5.2539	5.2537	5.254	5.2537	5.2538	5.254	5.2536	5.2538	5.2539	5.2536	5.2539	5.2538	5.2537	5.254	5.2537	5.2538	5.254	5.2536	5.2539	5.2539	5.2536	5.254	5.2538	5.2537	5.2541	5.2538	5.2538	5.2541	5.2537	5.254	5.2538	5.254	5.254	5.2537	5.2542	5.2538	5.2539	5.254	5.2539	5.254	5.2539	5.254	5.2538	5.2541	5.2537	5.2541	5.2539	5.2537	5.2542	5.2536	5.254	5.2539	5.2538	5.254	5.2537	5.2539	5.2539	5.2539	5.2539	5.2539	5.2538	5.2539	5.2539	5.2538	5.254	5.2538	5.2538	5.254	5.2536	5.2539	5.2538	5.2536	5.2538	5.2531	5.2533	5.2536	5.253	5.2526	5.2527	5.2521	5.2518	5.2518	5.2516	5.2513	5.2515	5.2513	5.251	5.2511	5.2512	5.2503	5.251	5.251
6.009	6.0085	6.0087	6.0091	6.009	6.0091	6.0094	6.0092	6.0094	6.0095	6.0096	6.0095	6.0098	6.0098	6.0098	6.0098	6.0088	6.0091	6.0088	6.0087	6.0086	6.0089	6.0085	6.0089	6.0089	6.0089	6.0091	6.0093	6.0089	6.0095	6.0092	6.0092	6.0096	6.0095	6.0095	6.01	6.0096	6.01	6.0101	6.01	6.0102	6.0103	6.0102	6.0104	6.0102	6.0103	6.0103	6.01	6.0103	6.0099	6.0101	6.01	6.0097	6.0099	6.0097	6.0095	6.0098	6.0094	6.0094	6.0093	6.0091	6.0091	6.0091	6.0088	6.0089	6.0087	6.0085	6.0086	6.0083	6.0084	6.0083	6.0081	6.0082	6.008	6.0079	6.008	6.0077	6.0079	6.0078	6.0076	6.0077	6.0077	6.0075	6.0076	6.0075	6.0075	6.0075	6.0074	6.0076	6.0074	6.0074	6.0076	6.0074	6.0075	6.0075	6.0073	6.0076	6.0073	6.0074	6.0076	6.0072	6.0074	6.0075	6.0072	6.0075	6.0074	6.0073	6.0076	6.0073	6.0074	6.0076	6.0072	6.0075	6.0075	6.0072	6.0075	6.0074	6.0073	6.0077	6.0073	6.0074	6.0076	6.0073	6.0076	6.0073	6.0076	6.0075	6.0073	6.0077	6.0074	6.0075	6.0075	6.0075	6.0075	6.0075	6.0075	6.0074	6.0077	6.0072	6.0077	6.0074	6.0072	6.0078	6.0072	6.0076	6.0074	6.0074	6.0075	6.0073	6.0075	6.0074	6.0074	6.0074	6.0074	6.0074	6.0075	6.0075	6.0073	6.0075	6.0073	6.0074	6.0075	6.0071	6.0074	6.0073	6.0071	6.0073	6.0066	6.0068	6.0071	6.0065	6.0062	6.0062	6.0057	6.0053	6.0053	6.0051	6.0048	6.005	6.0048	6.0045	6.0045	6.0048	6.0038	6.0045	6.0045
6.7607	6.7603	6.7604	6.7608	6.7607	6.7608	6.7611	6.761	6.7611	6.7612	6.7614	6.7612	6.7615	6.7615	6.7615	6.7615	6.7606	6.7608	6.7605	6.7604	6.7602	6.7606	6.7602	6.7606	6.7606	6.7606	6.7607	6.761	6.7606	6.7612	6.7609	6.761	6.7613	6.7612	6.7612	6.7617	6.7613	6.7617	6.7618	6.7617	6.7619	6.7619	6.7619	6.7621	6.7619	6.762	6.762	6.7617	6.762	6.7616	6.7618	6.7617	6.7614	6.7616	6.7614	6.7612	6.7614	6.761	6.7611	6.761	6.7608	6.7608	6.7608	6.7604	6.7606	6.7603	6.7601	6.7603	6.76	6.76	6.76	6.7597	6.7599	6.7596	6.7596	6.7596	6.7594	6.7595	6.7594	6.7593	6.7594	6.7593	6.7592	6.7593	6.7591	6.7592	6.7591	6.759	6.7592	6.759	6.759	6.7592	6.759	6.7591	6.7591	6.759	6.7592	6.7589	6.759	6.7592	6.7588	6.759	6.7591	6.7588	6.7591	6.759	6.7589	6.7592	6.7589	6.759	6.7592	6.7588	6.7591	6.7591	6.7588	6.7591	6.759	6.7589	6.7593	6.7589	6.7591	6.7592	6.759	6.7592	6.7589	6.7592	6.7591	6.7589	6.7593	6.7589	6.7591	6.7591	6.7591	6.759	6.7591	6.7591	6.759	6.7593	6.7587	6.7593	6.759	6.7588	6.7593	6.7588	6.7592	6.7589	6.759	6.7591	6.7589	6.7591	6.759	6.759	6.759	6.759	6.7589	6.759	6.759	6.7589	6.7591	6.7588	6.759	6.7591	6.7587	6.759	6.7588	6.7587	6.7589	6.7582	6.7584	6.7586	6.7581	6.7577	6.7578	6.7573	6.7569	6.7568	6.7567	6.7563	6.7565	6.7563	6.756	6.756	6.7563	6.7553	6.756	6.7561
7.52	7.5196	7.5198	7.5201	7.5201	7.5201	7.5204	7.5203	7.5204	7.5205	7.5207	7.5205	7.5208	7.5208	7.5208	7.5209	7.5199	7.5201	7.5199	7.5197	7.5195	7.5199	7.5195	7.5198	7.52	7.5199	7.52	7.5203	7.5199	7.5205	7.5203	7.5203	7.5206	7.5205	7.5205	7.5209	7.5206	7.521	7.5211	7.521	7.5212	7.5212	7.5211	7.5214	7.5212	7.5213	7.5213	7.521	7.5213	7.5208	7.5211	7.5209	7.5207	7.5209	7.5207	7.5205	7.5207	7.5203	7.5203	7.5203	7.52	7.52	7.5201	7.5197	7.5198	7.5196	7.5194	7.5196	7.5192	7.5193	7.5192	7.519	7.5191	7.5188	7.5188	7.5189	7.5186	7.5188	7.5187	7.5185	7.5186	7.5185	7.5184	7.5185	7.5183	7.5184	7.5184	7.5183	7.5185	7.5183	7.5183	7.5184	7.5182	7.5184	7.5183	7.5182	7.5184	7.5182	7.5182	7.5184	7.518	7.5183	7.5184	7.518	7.5184	7.5183	7.5181	7.5184	7.5181	7.5182	7.5184	7.518	7.5183	7.5183	7.518	7.5184	7.5182	7.5181	7.5185	7.5181	7.5183	7.5184	7.5182	7.5185	7.5181	7.5185	7.5183	7.5181	7.5185	7.5181	7.5183	7.5183	7.5183	7.5182	7.5183	7.5182	7.5182	7.5185	7.5179	7.5185	7.5182	7.5181	7.5185	7.5179	7.5184	7.5181	7.5182	7.5183	7.5181	7.5183	7.5182	7.5182	7.5182	7.5182	7.5181	7.5182	7.5182	7.518	7.5183	7.518	7.5181	7.5182	7.5179	7.5182	7.518	7.5179	7.5181	7.5174	7.5175	7.5178	7.5173	7.5169	7.517	7.5165	7.516	7.5159	7.5158	7.5154	7.5156	7.5155	7.5151	7.5151	7.5155	7.5144	7.5151	7.5153
8.2731	8.2727	8.2729	8.2732	8.2732	8.2732	8.2735	8.2734	8.2735	8.2736	8.2738	8.2735	8.2739	8.274	8.2739	8.2741	8.2731	8.2732	8.273	8.2727	8.2726	8.273	8.2726	8.2729	8.2731	8.2729	8.2731	8.2734	8.2729	8.2737	8.2734	8.2734	8.2737	8.2736	8.2736	8.274	8.2737	8.274	8.2741	8.2741	8.2743	8.2743	8.2742	8.2744	8.2742	8.2744	8.2743	8.2741	8.2744	8.2739	8.2742	8.274	8.2737	8.2739	8.2737	8.2736	8.2738	8.2734	8.2734	8.2733	8.2731	8.2731	8.2731	8.2727	8.2729	8.2726	8.2725	8.2726	8.2723	8.2723	8.2723	8.272	8.2722	8.2719	8.2719	8.2719	8.2717	8.2718	8.2717	8.2715	8.2717	8.2716	8.2715	8.2716	8.2714	8.2715	8.2714	8.2713	8.2715	8.2713	8.2713	8.2715	8.2712	8.2714	8.2714	8.2712	8.2715	8.2712	8.2712	8.2715	8.271	8.2713	8.2714	8.271	8.2714	8.2713	8.2711	8.2714	8.2711	8.2713	8.2714	8.271	8.2713	8.2713	8.271	8.2714	8.2712	8.2711	8.2715	8.2711	8.2713	8.2714	8.2712	8.2715	8.2711	8.2715	8.2713	8.2711	8.2715	8.2711	8.2713	8.2712	8.2713	8.2712	8.2713	8.2712	8.2712	8.2715	8.2709	8.2715	8.2711	8.2711	8.2715	8.2709	8.2714	8.271	8.2712	8.2712	8.2711	8.2712	8.2711	8.2712	8.2711	8.2712	8.271	8.2712	8.2712	8.271	8.2713	8.2709	8.2711	8.2712	8.2708	8.2711	8.2709	8.2709	8.2711	8.2703	8.2704	8.2708	8.2703	8.2698	8.2699	8.2695	8.269	8.2689	8.2688	8.2683	8.2686	8.2684	8.2681	8.2681	8.2685	8.2674	8.268	8.2682
9.0317	9.0314	9.0316	9.0318	9.0319	9.0319	9.0321	9.0321	9.0321	9.0322	9.0325	9.0321	9.0325	9.0326	9.0325	9.0327	9.0318	9.0318	9.0317	9.0314	9.0312	9.0316	9.0311	9.0315	9.0317	9.0315	9.0317	9.032	9.0315	9.0323	9.032	9.032	9.0323	9.0322	9.0322	9.0326	9.0323	9.0326	9.0327	9.0327	9.0329	9.0329	9.0328	9.033	9.0328	9.033	9.0329	9.0327	9.033	9.0325	9.0328	9.0326	9.0323	9.0325	9.0323	9.0321	9.0323	9.032	9.032	9.0319	9.0317	9.0317	9.0317	9.0313	9.0315	9.0312	9.031	9.0312	9.0308	9.0309	9.0308	9.0306	9.0307	9.0304	9.0304	9.0305	9.0302	9.0304	9.0302	9.0301	9.0302	9.0301	9.03	9.0301	9.0299	9.03	9.0299	9.0298	9.0301	9.0298	9.0298	9.03	9.0297	9.03	9.0299	9.0297	9.03	9.0297	9.0298	9.03	9.0296	9.0298	9.0299	9.0296	9.0299	9.0298	9.0297	9.0299	9.0297	9.0298	9.0299	9.0295	9.0299	9.0298	9.0296	9.0299	9.0297	9.0296	9.03	9.0296	9.0298	9.0298	9.0297	9.03	9.0296	9.03	9.0298	9.0297	9.03	9.0297	9.0298	9.0297	9.0298	9.0297	9.0299	9.0297	9.0297	9.0299	9.0294	9.03	9.0296	9.0296	9.0299	9.0294	9.0298	9.0295	9.0297	9.0297	9.0296	9.0297	9.0296	9.0297	9.0296	9.0297	9.0295	9.0297	9.0296	9.0295	9.0297	9.0294	9.0296	9.0296	9.0293	9.0296	9.0294	9.0293	9.0295	9.0288	9.0289	9.0292	9.0288	9.0283	9.0284	9.0279	9.0274	9.0273	9.0273	9.0268	9.027	9.0269	9.0265	9.0265	9.0269	9.0258	9.0264	9.0267
9.7858	9.7855	9.7856	9.7858	9.786	9.7859	9.7861	9.7861	9.7861	9.7862	9.7865	9.7861	9.7864	9.7866	9.7864	9.7868	9.7859	9.7858	9.7857	9.7854	9.7852	9.7857	9.7851	9.7855	9.7857	9.7855	9.7857	9.786	9.7856	9.7863	9.786	9.786	9.7863	9.7862	9.7863	9.7866	9.7863	9.7866	9.7867	9.7867	9.7869	9.7869	9.7868	9.787	9.7868	9.787	9.7869	9.7867	9.787	9.7865	9.7868	9.7865	9.7863	9.7865	9.7863	9.7861	9.7863	9.7859	9.7859	9.7859	9.7857	9.7856	9.7857	9.7853	9.7855	9.7851	9.785	9.7851	9.7848	9.7849	9.7848	9.7846	9.7847	9.7844	9.7844	9.7845	9.7842	9.7844	9.7842	9.7841	9.7842	9.7841	9.784	9.7841	9.7839	9.784	9.7839	9.7838	9.784	9.7837	9.7838	9.784	9.7837	9.7839	9.7838	9.7837	9.784	9.7837	9.7837	9.7839	9.7835	9.7838	9.7839	9.7835	9.7838	9.7837	9.7836	9.7839	9.7836	9.7837	9.7838	9.7835	9.7838	9.7837	9.7835	9.7838	9.7836	9.7836	9.7839	9.7836	9.7838	9.7837	9.7837	9.7839	9.7835	9.7839	9.7837	9.7836	9.7839	9.7836	9.7837	9.7837	9.7837	9.7836	9.7838	9.7835	9.7836	9.7838	9.7833	9.7839	9.7835	9.7835	9.7838	9.7834	9.7837	9.7834	9.7836	9.7835	9.7835	9.7836	9.7835	9.7835	9.7835	9.7836	9.7834	9.7836	9.7835	9.7833	9.7836	9.7833	9.7835	9.7835	9.7832	9.7835	9.7832	9.7832	9.7834	9.7827	9.7827	9.783	9.7827	9.7822	9.7822	9.7818	9.7813	9.7811	9.7812	9.7806	9.7808	9.7807	9.7804	9.7803	9.7808	9.7796	9.7803	9.7806
10.543	10.543	10.543	10.543	10.543	10.543	10.544	10.544	10.544	10.544	10.544	10.544	10.544	10.544	10.544	10.544	10.543	10.543	10.543	10.543	10.543	10.543	10.543	10.543	10.543	10.543	10.543	10.543	10.543	10.544	10.543	10.543	10.544	10.544	10.544	10.544	10.544	10.544	10.544	10.544	10.544	10.544	10.544	10.544	10.544	10.544	10.544	10.544	10.544	10.544	10.544	10.544	10.544	10.544	10.544	10.544	10.544	10.543	10.543	10.543	10.543	10.543	10.543	10.543	10.543	10.543	10.542	10.543	10.542	10.542	10.542	10.542	10.542	10.542	10.542	10.542	10.542	10.542	10.542	10.541	10.542	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.541	10.54	10.541	10.54	10.54	10.541	10.54	10.54	10.54	10.54	10.539	10.539	10.539	10.539	10.538	10.538	10.538	10.538	10.538	10.538	10.538	10.538	10.537	10.538	10.538
11.296	11.295	11.295	11.296	11.296	11.296	11.296	11.296	11.296	11.296	11.296	11.296	11.296	11.296	11.296	11.297	11.296	11.296	11.296	11.295	11.295	11.295	11.295	11.295	11.295	11.295	11.295	11.296	11.295	11.296	11.296	11.296	11.296	11.296	11.296	11.296	11.296	11.296	11.296	11.296	11.297	11.297	11.297	11.297	11.296	11.297	11.297	11.296	11.297	11.296	11.296	11.296	11.296	11.296	11.296	11.296	11.296	11.296	11.296	11.296	11.295	11.295	11.295	11.295	11.295	11.295	11.295	11.295	11.294	11.295	11.294	11.294	11.294	11.294	11.294	11.294	11.294	11.294	11.294	11.294	11.294	11.294	11.294	11.294	11.293	11.294	11.294	11.293	11.294	11.293	11.293	11.294	11.293	11.294	11.293	11.293	11.294	11.293	11.293	11.294	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.294	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.293	11.292	11.292	11.292	11.292	11.292	11.292	11.291	11.291	11.291	11.291	11.29	11.29	11.29	11.29	11.29	11.29	11.289	11.29	11.29
