43.459	43.496	43.533	43.57	43.607	43.644	43.681	43.718	43.755	43.792	43.829	43.866	43.902	43.939	43.976	44.013	44.05	44.087	44.124	44.161	44.197	44.234	44.271	44.308	44.345	44.381	44.418	44.455	44.492	44.528	44.565	44.602	44.638	44.675	44.712	44.748	44.785	44.822	44.858	44.895	44.931	44.968	45.005	45.041	45.078	45.114	45.151	45.187	45.224	45.26	45.296	45.333	45.369	45.406	45.442	45.479	45.515	45.551	45.588	45.624	45.66	45.697	45.733	45.769	45.805	45.842	45.878	45.914	45.95	45.987	46.023	46.059	46.095	46.131	46.167	46.204	46.24	46.276	46.312	46.348	46.384	46.42	46.456	46.492	46.528	46.564	46.6	46.636	46.672	46.708	46.744	46.779	46.815	46.851	46.887	46.923	46.959	46.994	47.03	47.066	47.102	47.138	47.173	47.209	47.245	47.28	47.316	47.352	47.387	47.423	47.459	47.494	47.53	47.565	47.601	47.636	47.672	47.707	47.743	47.778	47.814	47.849	47.885	47.92	47.955	47.991	48.026	48.062	48.097	48.132	48.167	48.203	48.238	48.273	48.309	48.344	48.379	48.414	48.449	48.484	48.52	48.555	48.59	48.625	48.66	48.695	48.73	48.765	48.8	48.835	48.87	48.905	48.94	48.975	49.01	49.045	49.08	49.114	49.149	49.184	49.219	49.254	49.288	49.323	49.358	49.393	49.427	49.462	49.497	49.531	49.566	49.601	49.635	49.67	49.704	49.739	49.773	49.808	49.842	49.877	49.911	49.946	49.98	50.015	50.049	50.083
43.486	43.523	43.56	43.597	43.634	43.671	43.708	43.745	43.782	43.819	43.856	43.893	43.93	43.967	44.004	44.041	44.078	44.114	44.151	44.188	44.225	44.262	44.299	44.335	44.372	44.409	44.446	44.483	44.519	44.556	44.593	44.63	44.666	44.703	44.74	44.776	44.813	44.85	44.886	44.923	44.959	44.996	45.033	45.069	45.106	45.142	45.179	45.215	45.252	45.288	45.325	45.361	45.398	45.434	45.47	45.507	45.543	45.58	45.616	45.652	45.689	45.725	45.761	45.798	45.834	45.87	45.906	45.943	45.979	46.015	46.051	46.087	46.124	46.16	46.196	46.232	46.268	46.304	46.34	46.377	46.413	46.449	46.485	46.521	46.557	46.593	46.629	46.665	46.701	46.737	46.772	46.808	46.844	46.88	46.916	46.952	46.988	47.024	47.059	47.095	47.131	47.167	47.202	47.238	47.274	47.31	47.345	47.381	47.417	47.452	47.488	47.523	47.559	47.595	47.63	47.666	47.701	47.737	47.772	47.808	47.843	47.879	47.914	47.95	47.985	48.02	48.056	48.091	48.126	48.162	48.197	48.232	48.268	48.303	48.338	48.374	48.409	48.444	48.479	48.514	48.549	48.585	48.62	48.655	48.69	48.725	48.76	48.795	48.83	48.865	48.9	48.935	48.97	49.005	49.04	49.075	49.11	49.145	49.18	49.214	49.249	49.284	49.319	49.354	49.388	49.423	49.458	49.492	49.527	49.562	49.596	49.631	49.666	49.7	49.735	49.769	49.804	49.839	49.873	49.907	49.942	49.976	50.011	50.045	50.08	50.114
43.513	43.55	43.587	43.624	43.661	43.698	43.735	43.772	43.81	43.846	43.883	43.92	43.957	43.994	44.031	44.068	44.105	44.142	44.179	44.216	44.253	44.289	44.326	44.363	44.4	44.437	44.474	44.51	44.547	44.584	44.621	44.657	44.694	44.731	44.767	44.804	44.841	44.877	44.914	44.951	44.987	45.024	45.061	45.097	45.134	45.17	45.207	45.243	45.28	45.316	45.353	45.389	45.426	45.462	45.499	45.535	45.571	45.608	45.644	45.681	45.717	45.753	45.79	45.826	45.862	45.899	45.935	45.971	46.007	46.044	46.08	46.116	46.152	46.188	46.225	46.261	46.297	46.333	46.369	46.405	46.441	46.477	46.513	46.549	46.585	46.621	46.657	46.693	46.729	46.765	46.801	46.837	46.873	46.909	46.945	46.981	47.017	47.053	47.088	47.124	47.16	47.196	47.232	47.267	47.303	47.339	47.374	47.41	47.446	47.481	47.517	47.553	47.588	47.624	47.66	47.695	47.731	47.766	47.802	47.837	47.873	47.908	47.944	47.979	48.015	48.05	48.085	48.121	48.156	48.191	48.227	48.262	48.297	48.333	48.368	48.403	48.439	48.474	48.509	48.544	48.579	48.614	48.65	48.685	48.72	48.755	48.79	48.825	48.86	48.895	48.93	48.965	49	49.035	49.07	49.105	49.14	49.175	49.21	49.245	49.279	49.314	49.349	49.384	49.419	49.453	49.488	49.523	49.558	49.592	49.627	49.662	49.696	49.731	49.765	49.8	49.835	49.869	49.904	49.938	49.973	50.007	50.042	50.076	50.11	50.145
43.541	43.578	43.615	43.652	43.689	43.726	43.763	43.8	43.837	43.874	43.911	43.948	43.985	44.022	44.059	44.096	44.133	44.17	44.207	44.243	44.28	44.317	44.354	44.391	44.428	44.465	44.501	44.538	44.575	44.612	44.649	44.685	44.722	44.759	44.795	44.832	44.869	44.905	44.942	44.979	45.015	45.052	45.089	45.125	45.162	45.198	45.235	45.271	45.308	45.345	45.381	45.418	45.454	45.49	45.527	45.563	45.6	45.636	45.673	45.709	45.745	45.782	45.818	45.854	45.891	45.927	45.963	46	46.036	46.072	46.108	46.145	46.181	46.217	46.253	46.289	46.326	46.362	46.398	46.434	46.47	46.506	46.542	46.578	46.614	46.65	46.686	46.722	46.758	46.794	46.83	46.866	46.902	46.938	46.974	47.01	47.046	47.082	47.117	47.153	47.189	47.225	47.261	47.296	47.332	47.368	47.404	47.439	47.475	47.511	47.546	47.582	47.618	47.653	47.689	47.725	47.76	47.796	47.831	47.867	47.902	47.938	47.973	48.009	48.044	48.08	48.115	48.15	48.186	48.221	48.257	48.292	48.327	48.363	48.398	48.433	48.468	48.504	48.539	48.574	48.609	48.644	48.68	48.715	48.75	48.785	48.82	48.855	48.89	48.925	48.96	48.995	49.03	49.065	49.1	49.135	49.17	49.205	49.24	49.275	49.31	49.345	49.379	49.414	49.449	49.484	49.519	49.553	49.588	49.623	49.657	49.692	49.727	49.761	49.796	49.831	49.865	49.9	49.934	49.969	50.003	50.038	50.072	50.107	50.141	50.176
43.568	43.605	43.642	43.679	43.716	43.753	43.79	43.828	43.865	43.902	43.939	43.976	44.013	44.05	44.087	44.123	44.16	44.197	44.234	44.271	44.308	44.345	44.382	44.419	44.456	44.492	44.529	44.566	44.603	44.64	44.676	44.713	44.75	44.787	44.823	44.86	44.897	44.933	44.97	45.007	45.044	45.08	45.117	45.153	45.19	45.227	45.263	45.3	45.336	45.373	45.409	45.446	45.482	45.519	45.555	45.592	45.628	45.665	45.701	45.737	45.774	45.81	45.847	45.883	45.919	45.956	45.992	46.028	46.064	46.101	46.137	46.173	46.209	46.246	46.282	46.318	46.354	46.39	46.427	46.463	46.499	46.535	46.571	46.607	46.643	46.679	46.715	46.751	46.787	46.823	46.859	46.895	46.931	46.967	47.003	47.039	47.075	47.111	47.147	47.182	47.218	47.254	47.29	47.326	47.361	47.397	47.433	47.469	47.504	47.54	47.576	47.611	47.647	47.683	47.718	47.754	47.79	47.825	47.861	47.896	47.932	47.967	48.003	48.038	48.074	48.109	48.145	48.18	48.216	48.251	48.286	48.322	48.357	48.392	48.428	48.463	48.498	48.534	48.569	48.604	48.639	48.674	48.71	48.745	48.78	48.815	48.85	48.885	48.92	48.956	48.991	49.026	49.061	49.096	49.131	49.166	49.201	49.235	49.27	49.305	49.34	49.375	49.41	49.445	49.48	49.514	49.549	49.584	49.619	49.653	49.688	49.723	49.757	49.792	49.827	49.861	49.896	49.931	49.965	50	50.034	50.069	50.103	50.138	50.172	50.207
43.595	43.632	43.67	43.707	43.744	43.781	43.818	43.855	43.892	43.929	43.966	44.003	44.04	44.077	44.114	44.151	44.188	44.225	44.262	44.299	44.336	44.373	44.41	44.447	44.483	44.52	44.557	44.594	44.631	44.668	44.704	44.741	44.778	44.815	44.851	44.888	44.925	44.962	44.998	45.035	45.072	45.108	45.145	45.182	45.218	45.255	45.291	45.328	45.364	45.401	45.438	45.474	45.511	45.547	45.584	45.62	45.657	45.693	45.729	45.766	45.802	45.839	45.875	45.911	45.948	45.984	46.02	46.057	46.093	46.129	46.166	46.202	46.238	46.274	46.311	46.347	46.383	46.419	46.455	46.492	46.528	46.564	46.6	46.636	46.672	46.708	46.744	46.78	46.816	46.852	46.888	46.924	46.96	46.996	47.032	47.068	47.104	47.14	47.176	47.212	47.248	47.283	47.319	47.355	47.391	47.427	47.462	47.498	47.534	47.569	47.605	47.641	47.677	47.712	47.748	47.784	47.819	47.855	47.89	47.926	47.961	47.997	48.033	48.068	48.104	48.139	48.174	48.21	48.245	48.281	48.316	48.352	48.387	48.422	48.458	48.493	48.528	48.564	48.599	48.634	48.669	48.704	48.74	48.775	48.81	48.845	48.88	48.915	48.951	48.986	49.021	49.056	49.091	49.126	49.161	49.196	49.231	49.266	49.301	49.336	49.371	49.405	49.44	49.475	49.51	49.545	49.58	49.614	49.649	49.684	49.719	49.753	49.788	49.823	49.857	49.892	49.927	49.961	49.996	50.031	50.065	50.1	50.134	50.169	50.203	50.238
43.623	43.66	43.697	43.735	43.772	43.809	43.846	43.883	43.92	43.957	43.994	44.031	44.068	44.105	44.142	44.179	44.216	44.253	44.29	44.327	44.364	44.401	44.438	44.475	44.512	44.548	44.585	44.622	44.659	44.696	44.733	44.769	44.806	44.843	44.88	44.917	44.953	44.99	45.027	45.063	45.1	45.137	45.173	45.21	45.247	45.283	45.32	45.356	45.393	45.43	45.466	45.503	45.539	45.576	45.612	45.649	45.685	45.722	45.758	45.795	45.831	45.868	45.904	45.94	45.977	46.013	46.049	46.086	46.122	46.158	46.195	46.231	46.267	46.303	46.34	46.376	46.412	46.448	46.485	46.521	46.557	46.593	46.629	46.665	46.701	46.737	46.774	46.81	46.846	46.882	46.918	46.954	46.99	47.026	47.062	47.098	47.133	47.169	47.205	47.241	47.277	47.313	47.349	47.385	47.42	47.456	47.492	47.528	47.564	47.599	47.635	47.671	47.706	47.742	47.778	47.813	47.849	47.885	47.92	47.956	47.991	48.027	48.063	48.098	48.134	48.169	48.205	48.24	48.275	48.311	48.346	48.382	48.417	48.452	48.488	48.523	48.558	48.594	48.629	48.664	48.7	48.735	48.77	48.805	48.84	48.876	48.911	48.946	48.981	49.016	49.051	49.086	49.121	49.157	49.192	49.227	49.262	49.297	49.332	49.366	49.401	49.436	49.471	49.506	49.541	49.576	49.611	49.645	49.68	49.715	49.75	49.784	49.819	49.854	49.889	49.923	49.958	49.993	50.027	50.062	50.096	50.131	50.165	50.2	50.234	50.269
43.651	43.688	43.725	43.762	43.799	43.837	43.874	43.911	43.948	43.985	44.022	44.059	44.096	44.133	44.17	44.207	44.244	44.281	44.318	44.355	44.392	44.429	44.466	44.503	44.54	44.577	44.613	44.65	44.687	44.724	44.761	44.798	44.834	44.871	44.908	44.945	44.981	45.018	45.055	45.092	45.128	45.165	45.202	45.238	45.275	45.312	45.348	45.385	45.422	45.458	45.495	45.531	45.568	45.604	45.641	45.677	45.714	45.75	45.787	45.823	45.86	45.896	45.933	45.969	46.005	46.042	46.078	46.115	46.151	46.187	46.224	46.26	46.296	46.332	46.369	46.405	46.441	46.477	46.514	46.55	46.586	46.622	46.658	46.694	46.73	46.767	46.803	46.839	46.875	46.911	46.947	46.983	47.019	47.055	47.091	47.127	47.163	47.199	47.235	47.271	47.307	47.342	47.378	47.414	47.45	47.486	47.522	47.557	47.593	47.629	47.665	47.7	47.736	47.772	47.807	47.843	47.879	47.914	47.95	47.986	48.021	48.057	48.092	48.128	48.163	48.199	48.234	48.27	48.305	48.341	48.376	48.412	48.447	48.483	48.518	48.553	48.589	48.624	48.659	48.695	48.73	48.765	48.8	48.836	48.871	48.906	48.941	48.976	49.012	49.047	49.082	49.117	49.152	49.187	49.222	49.257	49.292	49.327	49.362	49.397	49.432	49.467	49.502	49.537	49.572	49.606	49.641	49.676	49.711	49.746	49.78	49.815	49.85	49.885	49.919	49.954	49.989	50.024	50.058	50.093	50.127	50.162	50.196	50.231	50.266	50.3
43.679	43.716	43.753	43.79	43.827	43.865	43.902	43.939	43.976	44.013	44.05	44.087	44.124	44.161	44.198	44.235	44.272	44.309	44.346	44.383	44.42	44.457	44.494	44.531	44.568	44.605	44.642	44.679	44.716	44.752	44.789	44.826	44.863	44.9	44.936	44.973	45.01	45.047	45.084	45.12	45.157	45.194	45.23	45.267	45.304	45.34	45.377	45.414	45.45	45.487	45.524	45.56	45.597	45.633	45.67	45.706	45.743	45.779	45.816	45.852	45.889	45.925	45.962	45.998	46.035	46.071	46.107	46.144	46.18	46.216	46.253	46.289	46.325	46.362	46.398	46.434	46.47	46.507	46.543	46.579	46.615	46.651	46.688	46.724	46.76	46.796	46.832	46.868	46.904	46.94	46.976	47.013	47.049	47.085	47.121	47.157	47.192	47.228	47.264	47.3	47.336	47.372	47.408	47.444	47.48	47.516	47.551	47.587	47.623	47.659	47.695	47.73	47.766	47.802	47.837	47.873	47.909	47.944	47.98	48.016	48.051	48.087	48.123	48.158	48.194	48.229	48.265	48.3	48.336	48.371	48.407	48.442	48.478	48.513	48.548	48.584	48.619	48.654	48.69	48.725	48.76	48.796	48.831	48.866	48.901	48.937	48.972	49.007	49.042	49.077	49.113	49.148	49.183	49.218	49.253	49.288	49.323	49.358	49.393	49.428	49.463	49.498	49.533	49.568	49.603	49.638	49.672	49.707	49.742	49.777	49.812	49.846	49.881	49.916	49.951	49.985	50.02	50.055	50.089	50.124	50.159	50.193	50.228	50.262	50.297	50.332
43.707	43.744	43.781	43.818	43.855	43.893	43.93	43.967	44.004	44.041	44.078	44.115	44.152	44.189	44.226	44.263	44.3	44.337	44.374	44.411	44.448	44.485	44.522	44.559	44.596	44.633	44.67	44.707	44.744	44.781	44.818	44.854	44.891	44.928	44.965	45.002	45.039	45.075	45.112	45.149	45.186	45.222	45.259	45.296	45.332	45.369	45.406	45.442	45.479	45.516	45.552	45.589	45.625	45.662	45.699	45.735	45.772	45.808	45.845	45.881	45.918	45.954	45.991	46.027	46.064	46.1	46.136	46.173	46.209	46.245	46.282	46.318	46.354	46.391	46.427	46.463	46.5	46.536	46.572	46.608	46.645	46.681	46.717	46.753	46.789	46.825	46.862	46.898	46.934	46.97	47.006	47.042	47.078	47.114	47.15	47.186	47.222	47.258	47.294	47.33	47.366	47.402	47.438	47.474	47.509	47.545	47.581	47.617	47.653	47.689	47.724	47.76	47.796	47.832	47.867	47.903	47.939	47.974	48.01	48.046	48.081	48.117	48.153	48.188	48.224	48.259	48.295	48.33	48.366	48.401	48.437	48.472	48.508	48.543	48.579	48.614	48.649	48.685	48.72	48.756	48.791	48.826	48.861	48.897	48.932	48.967	49.002	49.038	49.073	49.108	49.143	49.178	49.213	49.249	49.284	49.319	49.354	49.389	49.424	49.459	49.494	49.529	49.564	49.599	49.634	49.669	49.703	49.738	49.773	49.808	49.843	49.878	49.912	49.947	49.982	50.017	50.051	50.086	50.121	50.155	50.19	50.225	50.259	50.294	50.328	50.363
43.735	43.772	43.809	43.846	43.884	43.921	43.958	43.995	44.032	44.069	44.106	44.144	44.181	44.218	44.255	44.292	44.329	44.366	44.403	44.44	44.477	44.514	44.551	44.588	44.625	44.662	44.699	44.736	44.773	44.809	44.846	44.883	44.92	44.957	44.994	45.03	45.067	45.104	45.141	45.178	45.214	45.251	45.288	45.325	45.361	45.398	45.435	45.471	45.508	45.545	45.581	45.618	45.655	45.691	45.728	45.764	45.801	45.837	45.874	45.91	45.947	45.983	46.02	46.056	46.093	46.129	46.166	46.202	46.238	46.275	46.311	46.347	46.384	46.42	46.457	46.493	46.529	46.565	46.602	46.638	46.674	46.71	46.747	46.783	46.819	46.855	46.891	46.927	46.963	47	47.036	47.072	47.108	47.144	47.18	47.216	47.252	47.288	47.324	47.36	47.396	47.432	47.468	47.504	47.54	47.575	47.611	47.647	47.683	47.719	47.755	47.79	47.826	47.862	47.898	47.933	47.969	48.005	48.04	48.076	48.112	48.147	48.183	48.219	48.254	48.29	48.325	48.361	48.396	48.432	48.467	48.503	48.538	48.574	48.609	48.645	48.68	48.716	48.751	48.786	48.822	48.857	48.892	48.927	48.963	48.998	49.033	49.069	49.104	49.139	49.174	49.209	49.244	49.28	49.315	49.35	49.385	49.42	49.455	49.49	49.525	49.56	49.595	49.63	49.665	49.7	49.735	49.77	49.804	49.839	49.874	49.909	49.944	49.979	50.013	50.048	50.083	50.118	50.152	50.187	50.222	50.256	50.291	50.326	50.36	50.395
43.763	43.8	43.837	43.874	43.912	43.949	43.986	44.023	44.06	44.098	44.135	44.172	44.209	44.246	44.283	44.32	44.357	44.394	44.431	44.468	44.505	44.542	44.579	44.616	44.653	44.69	44.727	44.764	44.801	44.838	44.875	44.912	44.949	44.985	45.022	45.059	45.096	45.133	45.17	45.206	45.243	45.28	45.317	45.353	45.39	45.427	45.464	45.5	45.537	45.574	45.61	45.647	45.683	45.72	45.757	45.793	45.83	45.866	45.903	45.939	45.976	46.013	46.049	46.085	46.122	46.158	46.195	46.231	46.268	46.304	46.34	46.377	46.413	46.45	46.486	46.522	46.559	46.595	46.631	46.667	46.704	46.74	46.776	46.812	46.848	46.885	46.921	46.957	46.993	47.029	47.065	47.101	47.138	47.174	47.21	47.246	47.282	47.318	47.354	47.39	47.426	47.462	47.498	47.534	47.569	47.605	47.641	47.677	47.713	47.749	47.785	47.82	47.856	47.892	47.928	47.963	47.999	48.035	48.071	48.106	48.142	48.178	48.213	48.249	48.285	48.32	48.356	48.391	48.427	48.462	48.498	48.533	48.569	48.604	48.64	48.675	48.711	48.746	48.782	48.817	48.852	48.888	48.923	48.958	48.994	49.029	49.064	49.099	49.135	49.17	49.205	49.24	49.275	49.311	49.346	49.381	49.416	49.451	49.486	49.521	49.556	49.591	49.626	49.661	49.696	49.731	49.766	49.801	49.836	49.871	49.905	49.94	49.975	50.01	50.045	50.08	50.114	50.149	50.184	50.219	50.253	50.288	50.323	50.357	50.392	50.426
43.791	43.828	43.866	43.903	43.94	43.977	44.014	44.052	44.089	44.126	44.163	44.2	44.237	44.274	44.312	44.349	44.386	44.423	44.46	44.497	44.534	44.571	44.608	44.645	44.682	44.719	44.756	44.793	44.83	44.867	44.904	44.941	44.977	45.014	45.051	45.088	45.125	45.162	45.199	45.235	45.272	45.309	45.346	45.382	45.419	45.456	45.493	45.529	45.566	45.603	45.639	45.676	45.713	45.749	45.786	45.823	45.859	45.896	45.932	45.969	46.005	46.042	46.078	46.115	46.151	46.188	46.224	46.261	46.297	46.334	46.37	46.406	46.443	46.479	46.515	46.552	46.588	46.625	46.661	46.697	46.733	46.77	46.806	46.842	46.878	46.914	46.951	46.987	47.023	47.059	47.095	47.131	47.167	47.204	47.24	47.276	47.312	47.348	47.384	47.42	47.456	47.492	47.528	47.564	47.6	47.636	47.671	47.707	47.743	47.779	47.815	47.851	47.887	47.922	47.958	47.994	48.03	48.065	48.101	48.137	48.173	48.208	48.244	48.28	48.315	48.351	48.386	48.422	48.458	48.493	48.529	48.564	48.6	48.635	48.671	48.706	48.742	48.777	48.812	48.848	48.883	48.919	48.954	48.989	49.025	49.06	49.095	49.13	49.166	49.201	49.236	49.271	49.307	49.342	49.377	49.412	49.447	49.482	49.517	49.552	49.587	49.622	49.657	49.693	49.727	49.762	49.797	49.832	49.867	49.902	49.937	49.972	50.007	50.042	50.076	50.111	50.146	50.181	50.216	50.25	50.285	50.32	50.354	50.389	50.424	50.458
43.82	43.857	43.894	43.932	43.969	44.006	44.043	44.08	44.118	44.155	44.192	44.229	44.266	44.303	44.34	44.378	44.415	44.452	44.489	44.526	44.563	44.6	44.637	44.674	44.711	44.748	44.785	44.822	44.859	44.896	44.933	44.97	45.007	45.044	45.08	45.117	45.154	45.191	45.228	45.265	45.302	45.338	45.375	45.412	45.449	45.485	45.522	45.559	45.596	45.632	45.669	45.706	45.742	45.779	45.816	45.852	45.889	45.925	45.962	45.999	46.035	46.072	46.108	46.145	46.181	46.218	46.254	46.291	46.327	46.363	46.4	46.436	46.473	46.509	46.545	46.582	46.618	46.655	46.691	46.727	46.763	46.8	46.836	46.872	46.908	46.945	46.981	47.017	47.053	47.089	47.126	47.162	47.198	47.234	47.27	47.306	47.342	47.378	47.414	47.45	47.486	47.522	47.558	47.594	47.63	47.666	47.702	47.738	47.774	47.81	47.846	47.881	47.917	47.953	47.989	48.025	48.06	48.096	48.132	48.168	48.203	48.239	48.275	48.311	48.346	48.382	48.417	48.453	48.489	48.524	48.56	48.595	48.631	48.666	48.702	48.737	48.773	48.808	48.844	48.879	48.915	48.95	48.985	49.021	49.056	49.091	49.127	49.162	49.197	49.232	49.268	49.303	49.338	49.373	49.408	49.444	49.479	49.514	49.549	49.584	49.619	49.654	49.689	49.724	49.759	49.794	49.829	49.864	49.899	49.934	49.969	50.004	50.039	50.074	50.108	50.143	50.178	50.213	50.248	50.282	50.317	50.352	50.387	50.421	50.456	50.491
43.848	43.886	43.923	43.96	43.998	44.035	44.072	44.109	44.147	44.184	44.221	44.258	44.295	44.332	44.369	44.407	44.444	44.481	44.518	44.555	44.592	44.629	44.666	44.703	44.74	44.777	44.814	44.851	44.888	44.925	44.962	44.999	45.036	45.073	45.11	45.147	45.184	45.22	45.257	45.294	45.331	45.368	45.405	45.441	45.478	45.515	45.552	45.588	45.625	45.662	45.699	45.735	45.772	45.809	45.845	45.882	45.919	45.955	45.992	46.028	46.065	46.101	46.138	46.175	46.211	46.248	46.284	46.321	46.357	46.393	46.43	46.466	46.503	46.539	46.576	46.612	46.648	46.685	46.721	46.757	46.794	46.83	46.866	46.902	46.939	46.975	47.011	47.047	47.084	47.12	47.156	47.192	47.228	47.264	47.301	47.337	47.373	47.409	47.445	47.481	47.517	47.553	47.589	47.625	47.661	47.697	47.733	47.769	47.805	47.841	47.876	47.912	47.948	47.984	48.02	48.056	48.091	48.127	48.163	48.199	48.234	48.27	48.306	48.342	48.377	48.413	48.449	48.484	48.52	48.555	48.591	48.626	48.662	48.698	48.733	48.769	48.804	48.84	48.875	48.91	48.946	48.981	49.017	49.052	49.087	49.123	49.158	49.193	49.229	49.264	49.299	49.335	49.37	49.405	49.44	49.475	49.511	49.546	49.581	49.616	49.651	49.686	49.721	49.756	49.791	49.826	49.861	49.896	49.931	49.966	50.001	50.036	50.071	50.106	50.141	50.175	50.21	50.245	50.28	50.315	50.349	50.384	50.419	50.454	50.488	50.523
43.877	43.914	43.952	43.989	44.026	44.064	44.101	44.138	44.175	44.213	44.25	44.287	44.324	44.361	44.398	44.435	44.473	44.51	44.547	44.584	44.621	44.658	44.695	44.732	44.769	44.806	44.843	44.88	44.917	44.954	44.991	45.028	45.065	45.102	45.139	45.176	45.213	45.25	45.287	45.323	45.36	45.397	45.434	45.471	45.508	45.544	45.581	45.618	45.655	45.691	45.728	45.765	45.802	45.838	45.875	45.911	45.948	45.985	46.021	46.058	46.095	46.131	46.168	46.204	46.241	46.277	46.314	46.35	46.387	46.423	46.46	46.496	46.533	46.569	46.606	46.642	46.678	46.715	46.751	46.787	46.824	46.86	46.896	46.933	46.969	47.005	47.041	47.078	47.114	47.15	47.186	47.222	47.259	47.295	47.331	47.367	47.403	47.439	47.475	47.511	47.547	47.583	47.62	47.655	47.691	47.727	47.763	47.799	47.835	47.871	47.907	47.943	47.979	48.015	48.051	48.086	48.122	48.158	48.194	48.23	48.265	48.301	48.337	48.373	48.408	48.444	48.48	48.515	48.551	48.586	48.622	48.658	48.693	48.729	48.764	48.8	48.835	48.871	48.906	48.942	48.977	49.013	49.048	49.083	49.119	49.154	49.19	49.225	49.26	49.296	49.331	49.366	49.401	49.437	49.472	49.507	49.542	49.577	49.613	49.648	49.683	49.718	49.753	49.788	49.823	49.858	49.893	49.928	49.963	49.998	50.033	50.068	50.103	50.138	50.173	50.207	50.242	50.277	50.312	50.347	50.382	50.416	50.451	50.486	50.521	50.555
43.906	43.944	43.981	44.018	44.056	44.093	44.13	44.167	44.205	44.242	44.279	44.316	44.353	44.391	44.428	44.465	44.502	44.539	44.576	44.614	44.651	44.688	44.725	44.762	44.799	44.836	44.873	44.91	44.947	44.984	45.021	45.058	45.095	45.132	45.169	45.206	45.243	45.28	45.316	45.353	45.39	45.427	45.464	45.501	45.538	45.574	45.611	45.648	45.685	45.721	45.758	45.795	45.832	45.868	45.905	45.942	45.978	46.015	46.052	46.088	46.125	46.161	46.198	46.235	46.271	46.308	46.344	46.381	46.417	46.454	46.49	46.527	46.563	46.6	46.636	46.673	46.709	46.745	46.782	46.818	46.854	46.891	46.927	46.963	47	47.036	47.072	47.108	47.145	47.181	47.217	47.253	47.289	47.326	47.362	47.398	47.434	47.47	47.506	47.542	47.579	47.615	47.651	47.687	47.723	47.759	47.795	47.831	47.866	47.902	47.938	47.974	48.01	48.046	48.082	48.118	48.154	48.189	48.225	48.261	48.297	48.333	48.368	48.404	48.44	48.475	48.511	48.547	48.582	48.618	48.654	48.689	48.725	48.76	48.796	48.832	48.867	48.903	48.938	48.974	49.009	49.045	49.08	49.115	49.151	49.186	49.222	49.257	49.292	49.328	49.363	49.398	49.434	49.469	49.504	49.539	49.574	49.61	49.645	49.68	49.715	49.75	49.785	49.82	49.855	49.89	49.926	49.961	49.996	50.031	50.065	50.1	50.135	50.17	50.205	50.24	50.275	50.31	50.345	50.38	50.414	50.449	50.484	50.519	50.553	50.588
43.936	43.973	44.01	44.048	44.085	44.122	44.159	44.197	44.234	44.271	44.308	44.346	44.383	44.42	44.457	44.494	44.532	44.569	44.606	44.643	44.68	44.717	44.754	44.791	44.829	44.866	44.903	44.94	44.977	45.014	45.051	45.088	45.125	45.162	45.199	45.236	45.272	45.309	45.346	45.383	45.42	45.457	45.494	45.531	45.568	45.604	45.641	45.678	45.715	45.752	45.788	45.825	45.862	45.898	45.935	45.972	46.009	46.045	46.082	46.119	46.155	46.192	46.228	46.265	46.302	46.338	46.375	46.411	46.448	46.484	46.521	46.557	46.594	46.63	46.667	46.703	46.74	46.776	46.812	46.849	46.885	46.921	46.958	46.994	47.03	47.067	47.103	47.139	47.175	47.212	47.248	47.284	47.32	47.357	47.393	47.429	47.465	47.501	47.537	47.573	47.61	47.646	47.682	47.718	47.754	47.79	47.826	47.862	47.898	47.934	47.97	48.006	48.041	48.077	48.113	48.149	48.185	48.221	48.257	48.292	48.328	48.364	48.4	48.436	48.471	48.507	48.543	48.578	48.614	48.65	48.685	48.721	48.757	48.792	48.828	48.863	48.899	48.934	48.97	49.005	49.041	49.076	49.112	49.147	49.183	49.218	49.254	49.289	49.324	49.36	49.395	49.43	49.466	49.501	49.536	49.571	49.607	49.642	49.677	49.712	49.747	49.783	49.818	49.853	49.888	49.923	49.958	49.993	50.028	50.063	50.098	50.133	50.168	50.203	50.238	50.273	50.308	50.343	50.377	50.412	50.447	50.482	50.517	50.551	50.586	50.621
